objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-50236041	0	object/building/tatooine/salon_tatooine.iff	0	606.2	12.2702	396.435	-0.364131	0	0.931348	0		$|
-514949625	-50236041	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1020834550	0	object/static/structure/general/banner_imperial_style_01.iff	0	918.451	12	435.475	0.914025	0	-0.405658	0		$|
-865885290	0	object/static/item/item_tech_console_sectional_b.iff	0	915.752	12	432.587	0.694768	0	0.719234	0		$|
-1539748569	0	object/static/structure/tatooine/tato_imprv_flagpole_s01.iff	0	849.706	38.5502	424.14	1	0	0	0		$|
-41853090	0	object/static/structure/tatooine/tato_imprv_flagpole_s01.iff	0	957.684	21.2567	531.717	1	0	0	0		$|
-1931605472	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	752.167	15.7855	499.911	0.761611	0	-0.648034	0		$|
-359427852	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	754.413	15.7855	512.782	0.764843	0	-0.644216	0		$|
-1730619315	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	915.007	12	475.647	0.902611	0	-0.430458	0		$|
-1511299212	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	922.819	12	485.425	0.90261	0	-0.430458	0		$|
-1658967264	0	object/static/structure/tatooine/tato_imprv_flagpole_s01.iff	0	901.8	25.3257	564.224	1	0	0	0		$|
-1372497454	0	object/static/structure/tatooine/tato_imprv_flagpole_s01.iff	0	929.887	25.3257	541.903	1	0	0	0		$|
-1762135862	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	596.38	12	533.963	0.768054	0	-0.640385	0		$|
-1498368929	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	775.504	12	559.459	1	0	0	0		$|
-2117100269	0	object/static/vehicle/e3/landspeeder.iff	0	752.499	12.0949	621.655	1	0	0	0		$|
-627025528	0	object/static/item/item_container_energy_liquid.iff	0	752.709	12	614.312	1	0	0	0		$|
-1000437271	0	object/static/item/item_container_energy_liquid.iff	0	752.374	12	614.519	1	0	0	0		$|
-1875648809	0	object/static/particle/pt_poi_broken_electronics.iff	0	752.411	12.6417	621.524	1	0	0	0		$|
-1558404546	0	object/static/item/item_container_energy_solid.iff	0	752.928	12	623.362	1	0	0	0		$|
-2049739427	0	object/static/item/item_container_energy_solid.iff	0	752.115	12	623.4	1	0	0	0		$|
-55201210	0	object/static/item/item_container_energy_solid.iff	0	752.694	12	619.419	1	0	0	0		$|
-2030389916	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	755.701	11.9051	619.715	0.917121	0	-0.398609	0		$|
-959154317	0	object/static/item/item_con_drink_flask.iff	0	755.953	13.5495	619.838	1	0	0	0		$|
-1520124985	0	object/static/item/item_con_ration_kit_lg.iff	0	755.783	12	620.485	1	0	0	0		$|
-649791213	0	object/static/item/item_pistol.iff	0	755.667	13.5811	619.784	0.710913	0	0	0.70328		$|
-120066637	0	object/static/item/item_repair_melee_kit.iff	0	753.502	11.9368	620.474	1	0	0	0		$|
-1876300510	0	object/static/item/item_tool_hydrospanner.iff	0	753.702	12.0316	620.569	0.707389	0	0	0.706825		$|
-777668996	0	object/static/item/item_tool_radio.iff	0	752.822	13.0436	620.053	0.819648	0	0.572867	0		$|
-282477434	0	object/static/item/item_tool_tools.iff	0	753.788	12	620.836	-0.675934	0.668676	-0.217888	-0.220253		$|
-530874766	0	object/static/item/item_container_energy_liquid.iff	0	752.735	12	614.653	1	0	0	0		$|
-1093329671	0	object/static/item/item_container_energy_liquid.iff	0	752.296	12	624.109	1	0	0	0		$|
-1927178362	0	object/static/item/item_container_energy_liquid.iff	0	752.838	12.1265	624.014	0.653778	0.288047	0.282119	0.640322		$|
-273332278	0	object/static/structure/dantooine/dant_rack_spears.iff	0	767.73	12	554.14	0.849901	0	0.526943	0		$|
-2121143902	0	object/static/structure/dantooine/dant_rack_spears.iff	0	767.296	12	555.502	0.779711	0	0.62614	0		$|
-914690114	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	774.599	12	466.286	-0.613746	0	0.789504	0		$|
-1536869591	0	object/static/structure/tatooine/skeleton_greater_krayt_head.iff	0	755.201	11.9801	532.136	0.789741	-0.211749	0.468338	-0.33486		$|
-1139461391	0	object/tangible/crafting/station/public_food_station.iff	0	783.875	12	533.393	0.384809	0	0.922996	0		$|
-1119452714	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	782.351	12	536.218	0.380925	0	0.924606	0		$|
-1201584096	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	782.012	12	512.587	1	0	0	0		$|
-1415823217	0	object/static/structure/general/streetlamp_small_style_01.iff	0	763.926	11.9368	465.722	0.128844	0	0.991665	0		$|
-1751565680	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	797.781	12	550.712	-0.342149	0	0.939645	0		$|
-74093234	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	780.744	12	565.166	-0.299533	0	0.954086	0		$|
-2037152979	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	776.228	12	494.577	-0.309059	0	0.951043	0		$|
-1605290447	0	object/static/structure/general/data_terminal_free_s1.iff	0	775.658	12	498.196	-0.343646	0	0.939099	0		$|
-126564962	0	object/static/structure/general/data_terminal_free_s2.iff	0	774.123	12	492.383	0.953847	0	0.300293	0		$|
-296947673	0	object/tangible/terminal/terminal_mission_imperial.iff	0	979.837	12	499.097	-0.35012	0	0.936705	0		$|
-1121568021	0	object/tangible/terminal/terminal_mission_imperial.iff	0	978.726	12	500.052	-0.35012	0	0.936705	0		$|
-1902483384	0	object/static/structure/general/droid_r3_head.iff	0	934.474	12	387.194	1	0	0	0		$|
-382003729	0	object/static/structure/general/droid_r4_leg.iff	0	930.458	12	384.91	1	0	0	0		$|
-2007159694	0	object/static/structure/general/droid_r5_head.iff	0	1022.75	10	533.756	0.999392	-0.00489905	0.00331686	0.0343579		$|
-1286970974	0	object/building/tatooine/hospital_tatooine_style02.iff	0	730.353	12	606.375	0.462485	0	0.886627	0		$|
-1091465943	-1286970974	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1988393396	-1286970974	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-908340156	-1988393396	object/tangible/npc/tatooine_spawn/melios_purl.iff	2	-1.5	0.2	0.9	0.4146932427	0	0.9099612709	0		$|
-795759289	-1286970974	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-673341298	0	object/static/structure/general/droid_r5_head.iff	0	735.788	11.3043	478.064	0.958244	-0.28594	0.00252087	0.0000883		$|
-2032359039	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1120.37	29.5782	306.45	1	0	0	0		$|
-1821652374	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1115.055	28.5893	288.18	1	0	0	0		$|
-1827084282	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1103.578	28.0327	305.21	1	0	0	0		$|
-405569305	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	998.9	51.8096	267.89	1	0	0	0		$|
-938794831	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	973	42.8505	281.65	1	0	0	0		$|
-109251842	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1011.55	45.1595	282.7	1	0	0	0		$|
-1495001840	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	876.79	64.693	275.72	1	0	0	0		$|
-1964559052	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	846.29	76.3108	243.53	1	0	0	0		$|
-13060725	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	830.49	58.227	272.41	1	0	0	0		$|
-1614497630	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	751.77	40.9137	306.21	1	0	0	0		$|
-1893110855	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	714.93	20.8365	329.59	1	0	0	0		$|
-949030937	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	744.93	31.2225	329.59	1	0	0	0		$|
-505853847	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	794.15	53.3716	204.28	1	0	0	0		$|
-1253756744	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	786.15	49.2732	166.84	1	0	0	0		$|
-845426410	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	781.79	47.4112	218.14	1	0	0	0		$|
-867310994	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	746.62	58.7199	40.73	1	0	0	0		$|
-449380655	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	738.19	48.1126	60.35	1	0	0	0		$|
-819440350	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	761.27	55.1642	64.67	1	0	0	0		$|
-1662824218	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	642.05	30.706	38.25	1	0	0	0		$|
-481694455	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	666.95	30.9489	57.69	1	0	0	0		$|
-1025267674	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	678.57	34.5857	35.4	1	0	0	0		$|
-1330628051	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	622.58	30.8718	165.45	1	0	0	0		$|
-1180011208	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	641.49	32.0443	140.1	1	0	0	0		$|
-196485345	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	617.12	42.4969	132.2	1	0	0	0		$|
-1196747528	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	551.89	36.4007	262.1	1	0	0	0		$|
-1508922666	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	555.29	25.5513	300.58	1	0	0	0		$|
-300289795	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	577.49	27.574	256.43	1	0	0	0		$|
-883635544	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	515.67	19.7419	449.01	1	0	0	0		$|
-21407703	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	532.29	18.4611	492.68	1	0	0	0		$|
-1226578588	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	532.01	14.7423	431.62	1	0	0	0		$|
-1491684573	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	552.52	29.9365	602.29	1	0	0	0		$|
-926361166	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	529.08	35.136	591.04	1	0	0	0		$|
-813837626	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	554.51	44.0423	636.89	1	0	0	0		$|
-2018140055	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	723.32	20.3535	682.69	1	0	0	0		$|
-838311238	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	749.49	11.8285	661.07	1	0	0	0		$|
-85665756	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	713.65	15.8043	664.78	1	0	0	0		$|
-558153957	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	905.11	20.5802	669.78	1	0	0	0		$|
-1934381180	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	917.02	17.4658	641.23	1	0	0	0		$|
-112549192	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	888.77	15.834	656.49	1	0	0	0		$|
-509518186	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1055.018	31.4291	662.4	1	0	0	0		$|
-1701262521	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1076.602	21.5227	631.66	1	0	0	0		$|
-804200346	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1034.01	25.0396	651.36	1	0	0	0		$|
-1694310485	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1108.101	20.8751	518.44	1	0	0	0		$|
-1579160423	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1136.548	20.4082	515.16	1	0	0	0		$|
-729225014	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1137.342	16.863	538.44	1	0	0	0		$|
-1973134885	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1152.894	27.0178	421.16	1	0	0	0		$|
-1810206111	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1126.565	27.4297	413.68	1	0	0	0		$|
-1632377099	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1130.233	30.8318	444.54	1	0	0	0		$|
-1774221891	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1088.598	7.64519	158.45	1	0	0	0		$|
-962089324	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1118.938	8.92159	138.46	1	0	0	0		$|
-1986283056	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1099.297	7.96658	138.46	1	0	0	0		$|
-1811332402	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	961.55	62.7498	143.01	1	0	0	0		$|
-2141737570	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	943.91	72.0737	136.19	1	0	0	0		$|
-1270198841	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	959.37	75.0896	171.42	1	0	0	0		$|
-1180034314	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	908.06	47.4288	55.14	1	0	0	0		$|
-667070412	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	885.18	46.1173	37.79	1	0	0	0		$|
-872283822	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	886.65	52.1508	60.39	1	0	0	0		$|
-1138354283	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	19.6	-12	28.8	1	0	0	0		$|
-1522009079	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	549.21	42.2919	49.07	1	0	0	0		$|
-2077390082	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	526.95	70.5701	102.69	1	0	0	0		$|
-1650392221	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	531.72	61.4208	199.79	1	0	0	0		$|
-1528783116	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	538.28	69.7782	167.29	1	0	0	0		$|
-629307555	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	520.28	54.1746	235.74	1	0	0	0		$|
-1540350566	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	441.12	33.792	407.94	1	0	0	0		$|
-637829369	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	439.17	31.4723	378.87	1	0	0	0		$|
-301492248	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	446.17	31.3052	344.76	1	0	0	0		$|
-1172458798	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	363.84	18.8431	519.51	1	0	0	0		$|
-1994626279	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	364.56	17.4342	486.55	1	0	0	0		$|
-671335769	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	329.54	12.3186	538.96	1	0	0	0		$|
-1646209852	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	380.04	23.7157	631.57	1	0	0	0		$|
-163399780	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	351.51	22.5901	610.19	1	0	0	0		$|
-1579356918	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	357.08	18.4079	630.43	1	0	0	0		$|
-455635843	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	505.44	63.2196	670.76	1	0	0	0		$|
-448292054	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	460.29	45.4386	657.13	1	0	0	0		$|
-805181803	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	501.6	54.8702	685.77	1	0	0	0		$|
-880920153	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	614.41	111.409	748.15	1	0	0	0		$|
-727603887	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	645.12	101.231	757.35	1	0	0	0		$|
-421109346	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	586.72	107.107	741.11	1	0	0	0		$|
-142445889	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	795.28	65.6706	814	1	0	0	0		$|
-1722670118	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	803.15	59.3942	780	1	0	0	0		$|
-1234504659	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	832.91	61.5586	805.36	1	0	0	0		$|
-1901003422	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1002.72	92.2484	789.37	1	0	0	0		$|
-978044837	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1040.9	98.1736	802.89	1	0	0	0		$|
-1664709036	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1036.79	98.1938	768.76	1	0	0	0		$|
-756698670	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1212.541	89.4394	690.59	1	0	0	0		$|
-1827531359	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1168.237	88.928	707.66	1	0	0	0		$|
-196684915	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1192.325	76.5499	684.46	1	0	0	0		$|
-1577042258	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1288.206	53.9795	587.68	1	0	0	0		$|
-372306746	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1304.29	46.2531	581.2	1	0	0	0		$|
-1842033547	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1331.946	40.9154	582.63	1	0	0	0		$|
-1994132184	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1380.733	63.4667	333	1	0	0	0		$|
-2019411928	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1405.713	60.1034	368.99	1	0	0	0		$|
-1791167179	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1405.957	55.7825	392.43	1	0	0	0		$|
-445326764	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	759	12	500	1	0	0	0		$|
-1486892318	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	757	12	507	1	0	0	0		$|
-869636312	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	923	12	476	0.27564	0	0.96126	0		$|
-539109184	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	740	12	480	0.28402	0	0.95882	0		$|
-377441083	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	755	12	528	0.95882	0	0.28402	0		$|
-925120824	0	object/tangible/spawning/spawn_egg.iff	0	677.89	12	456.17	1	0	0	0	quest.hero_of_tatooine.intellect_spawner	$|
-169237748	0	object/tangible/poi/tatooine/bestine/bestine_marketplace_spawner_object.iff	12	1000	0	400	1	0	0	0		$|
-1527697121	0	object/tangible/poi/tatooine/bestine/bestine_city_raid_spawner_object.iff	12	1000	0	401	1	0	0	0		$|
-1204408788	0	object/tangible/poi/tatooine/bestine/bestine_city_raid_grandparent_object.iff	0	1065	12	353	1	0	0	0		$|
-1880436206	0	object/tangible/spawning/static_npc/victor_questp_slums.iff	0	691	26	225	1	0	0	0		$|
-1140962430	0	object/tangible/spawning/static_npc/victor_questp_hospital.iff	0	754	12	596	1	0	0	0		$|
-668558916	0	object/tangible/spawning/static_npc/sean_questp_market.iff	0	944	12	391	1	0	0	0		$|
-1494452797	0	object/tangible/spawning/static_npc/hutt_informant_quest.iff	0	928.1	12	456.2	1	0	0	0		$|
-644817007	0	object/tangible/spawning/static_npc/sean_contact_quest.iff	0	600	10	331	1	0	0	0		$|
-1283103185	0	object/tangible/spawning/static_npc/seans_historian.iff	0	1290	10	189	1	0	0	0		$|
-123101835	0	object/tangible/spawning/static_npc/bestine_rumor01.iff	0	837	12	458	1	0	0	0		$|
-1562839405	0	object/tangible/spawning/static_npc/bestine_rumor02.iff	0	757	12	460	1	0	0	0		$|
-1072727826	0	object/tangible/spawning/static_npc/bestine_rumor03.iff	0	860	12	471	1	0	0	0		$|
-987882064	0	object/tangible/spawning/static_npc/bestine_rumor04.iff	0	1037	12	400	1	0	0	0		$|
-1087066489	0	object/tangible/spawning/static_npc/bestine_rumor05.iff	0	1042	12	382	1	0	0	0		$|
-1207403635	0	object/tangible/spawning/static_npc/bestine_rumor06.iff	0	1000	12	437	1	0	0	0		$|
-1974736083	0	object/tangible/spawning/static_npc/bestine_rumor07.iff	0	974	12	440	1	0	0	0		$|
-863209692	0	object/tangible/spawning/static_npc/bestine_rumor08.iff	0	980	12	428	1	0	0	0		$|
-2061883265	0	object/tangible/spawning/static_npc/bestine_rumor09.iff	0	975	12	419	1	0	0	0		$|
-237462529	0	object/tangible/spawning/static_npc/bestine_rumor10.iff	0	968	12	400	1	0	0	0		$|
-1219709152	0	object/tangible/spawning/static_npc/bestine_rumor11.iff	0	948	12	457	1	0	0	0		$|
-570084049	0	object/tangible/spawning/static_npc/bestine_rumor12.iff	0	900	12	440	1	0	0	0		$|
-1455303324	0	object/tangible/spawning/static_npc/bestine_rumor01.iff	0	885	12	426	1	0	0	0		$|
-851018465	0	object/tangible/spawning/static_npc/bestine_rumor02.iff	0	885	12	453	1	0	0	0		$|
-1609822664	0	object/tangible/spawning/static_npc/bestine_rumor03.iff	0	871	12	462	1	0	0	0		$|
-2091939207	0	object/tangible/spawning/static_npc/bestine_rumor04.iff	0	755	12	480	1	0	0	0		$|
-1951360649	0	object/tangible/spawning/static_npc/bestine_rumor05.iff	0	698	12	400	1	0	0	0		$|
-1655872208	0	object/tangible/spawning/static_npc/bestine_rumor06.iff	0	652	12	318	1	0	0	0		$|
-81795295	0	object/tangible/spawning/static_npc/bestine_rumor07.iff	0	619	12	328	1	0	0	0		$|
-699438932	0	object/tangible/spawning/static_npc/bestine_rumor08.iff	0	845	12	557	1	0	0	0		$|
-352276196	0	object/tangible/spawning/static_npc/bestine_rumor09.iff	0	826	12	549	1	0	0	0		$|
-299537738	0	object/tangible/spawning/static_npc/bestine_rumor10.iff	0	852	12	543	1	0	0	0		$|
